Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
145.95397,-30.0569725,28111.0,28111.0,28111.0,28111.0,604.0,604.0,604.0,604.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844181450.0,1643844181450.0,1643844181450.0,1643844181450.0,1643844181450.0,1643844181450.0,2022-02-03
145.95398,-30.07736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844530989.0,1643844530989.0,1643844530989.0,1643844530989.0,1643844530989.0,1643844530989.0,2022-02-03
145.95398,-30.0481225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844025490.0,1643844025490.0,1643844025490.0,1643844025490.0,1643844025490.0,1643844025490.0,2022-02-03
145.95402,-30.0495025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843975151.0,1643843975151.0,1643843975151.0,1643843975151.0,1643843975151.0,1643843975151.0,2022-02-03
145.95406,-30.048005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844024485.0,1643844024485.0,1643844024485.0,1643844024485.0,1643844024485.0,1643844024485.0,2022-02-03
145.9541,-30.049395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843976111.0,1643843976111.0,1643843976111.0,1643843976111.0,1643843976111.0,1643843976111.0,2022-02-03
145.95411,-30.07722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844530029.0,1643844530029.0,1643844530029.0,1643844530029.0,1643844530029.0,1643844530029.0,2022-02-03
145.95413,-30.0479,164.0,164.0,164.0,164.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844022430.0,1643844022430.0,1643844022430.0,1643844022430.0,1643844022430.0,1643844022430.0,2022-02-03
145.95414,-30.056995,24599.0,24599.0,24599.0,24599.0,460.0,460.0,460.0,460.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844182554.0,1643844182554.0,1643844182554.0,1643844182554.0,1643844182554.0,1643844182554.0,2022-02-03
145.95415,-30.0771025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843513368.0,1643843513368.0,1643843513368.0,1643843513368.0,1643843513368.0,1643843513368.0,2022-02-03
145.95417,-30.04931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843977083.0,1643843977083.0,1643843977083.0,1643843977083.0,1643843977083.0,1643843977083.0,2022-02-03
145.95422,-30.04776,60.0,60.0,60.0,60.0,2654.0,2654.0,2654.0,2654.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844021464.0,1643844021464.0,1643844021464.0,1643844021464.0,1643844021464.0,1643844021464.0,2022-02-03
145.95424,-30.0770925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844528109.0,1643844528109.0,1643844528109.0,1643844528109.0,1643844528109.0,1643844528109.0,2022-02-03
145.95426,-30.04922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843979313.0,1643843979313.0,1643843979313.0,1643843979313.0,1643843979313.0,1643843979313.0,2022-02-03
145.95428,-30.056995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843674033.0,1643843674033.0,1643843674033.0,1643843674033.0,1643843674033.0,1643843674033.0,2022-02-03
145.95428,-30.047645,44.0,44.0,44.0,44.0,3078.0,3078.0,3078.0,3078.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844019426.0,1643844019426.0,1643844019426.0,1643844019426.0,1643844019426.0,1643844019426.0,2022-02-03
145.95429,-30.07695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843514381.0,1643843514381.0,1643843514381.0,1643843514381.0,1643843514381.0,1643843514381.0,2022-02-03
145.95429,-30.0570075,24543.0,24543.0,24543.0,24543.0,492.0,492.0,492.0,492.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844183508.0,1643844183508.0,1643844183508.0,1643844183508.0,1643844183508.0,1643844183508.0,2022-02-03
145.95432,-30.0491475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843980271.0,1643843980271.0,1643843980271.0,1643843980271.0,1643843980271.0,1643843980271.0,2022-02-03
145.95435,-30.07698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844527149.0,1643844527149.0,1643844527149.0,1643844527149.0,1643844527149.0,1643844527149.0,2022-02-03
145.95439,-30.0475125,12.0,12.0,12.0,12.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844018446.0,1643844018446.0,1643844018446.0,1643844018446.0,1643844018446.0,1643844018446.0,2022-02-03
145.95443,-30.0490325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843982193.0,1643843982193.0,1643843982193.0,1643843982193.0,1643843982193.0,1643843982193.0,2022-02-03
145.95444,-30.0570325,34851.0,34851.0,34851.0,34851.0,583.0,583.0,583.0,583.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844185549.0,1643844185549.0,1643844185549.0,1643844185549.0,1643844185549.0,1643844185549.0,2022-02-03
145.95445,-30.047415,10.0,10.0,10.0,10.0,798.0,798.0,798.0,798.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844017453.0,1643844017453.0,1643844017453.0,1643844017453.0,1643844017453.0,1643844017453.0,2022-02-03
145.95447,-30.0767775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843516456.0,1643843516456.0,1643843516456.0,1643843516456.0,1643843516456.0,1643843516456.0,2022-02-03
145.95449,-30.07683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844525229.0,1643844525229.0,1643844525229.0,1643844525229.0,1643844525229.0,1643844525229.0,2022-02-03
145.9545,-30.0489525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843983151.0,1643843983151.0,1643843983151.0,1643843983151.0,1643843983151.0,1643843983151.0,2022-02-03
145.95451,-30.04732,14.0,14.0,14.0,14.0,1197.0,1197.0,1197.0,1197.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844015443.0,1643844015443.0,1643844015443.0,1643844015443.0,1643844015443.0,1643844015443.0,2022-02-03
145.95456,-30.057035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843673393.0,1643843673393.0,1643843673393.0,1643843673393.0,1643843673393.0,1643843673393.0,2022-02-03
145.95456,-30.047245,40.0,40.0,40.0,40.0,3591.0,3591.0,3591.0,3591.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844014450.0,1643844014450.0,1643844014450.0,1643844014450.0,1643844014450.0,1643844014450.0,2022-02-03
145.95458,-30.0488575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843984111.0,1643843984111.0,1643843984111.0,1643843984111.0,1643843984111.0,1643843984111.0,2022-02-03
145.95459,-30.07673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844524269.0,1643844524269.0,1643844524269.0,1643844524269.0,1643844524269.0,1643844524269.0,2022-02-03
145.95461,-30.0570525,34382.0,34382.0,34382.0,34382.0,509.0,509.0,509.0,509.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844186445.0,1643844186445.0,1643844186445.0,1643844186445.0,1643844186445.0,1643844186445.0,2022-02-03
145.95461,-30.0471775,95.0,95.0,95.0,95.0,6043.0,6043.0,6043.0,6043.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844012470.0,1643844012470.0,1643844012470.0,1643844012470.0,1643844012470.0,1643844012470.0,2022-02-03
145.95465,-30.07659,49764.0,49764.0,49764.0,49764.0,530.0,530.0,530.0,530.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843517699.0,1643843517699.0,1643843517699.0,1643843517699.0,1643843517699.0,1643843517699.0,2022-02-03
145.95465,-30.048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843986411.0,1643843986411.0,1643843986411.0,1643843986411.0,1643843986411.0,1643843986411.0,2022-02-03
145.95468,-30.047155,123.0,123.0,123.0,123.0,5916.0,5916.0,5916.0,5916.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844011506.0,1643844011506.0,1643844011506.0,1643844011506.0,1643844011506.0,1643844011506.0,2022-02-03
145.9547,-30.076635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844522989.0,1643844522989.0,1643844522989.0,1643844522989.0,1643844522989.0,1643844522989.0,2022-02-03
145.95473,-30.04716,67.0,67.0,67.0,67.0,4332.0,4332.0,4332.0,4332.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844010465.0,1643844010465.0,1643844010465.0,1643844010465.0,1643844010465.0,1643844010465.0,2022-02-03
145.95474,-30.04868,5244.0,5244.0,5244.0,5244.0,182.0,182.0,182.0,182.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843987531.0,1643843987531.0,1643843987531.0,1643843987531.0,1643843987531.0,1643843987531.0,2022-02-03
145.95477,-30.047195,69.0,69.0,69.0,69.0,4332.0,4332.0,4332.0,4332.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844008485.0,1643844008485.0,1643844008485.0,1643844008485.0,1643844008485.0,1643844008485.0,2022-02-03
145.95478,-30.05708,32022.0,32022.0,32022.0,32022.0,455.0,455.0,455.0,455.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844188484.0,1643844188484.0,1643844188484.0,1643844188484.0,1643844188484.0,1643844188484.0,2022-02-03
145.95481,-30.04724,28.0,28.0,28.0,28.0,1710.0,1710.0,1710.0,1710.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844007445.0,1643844007445.0,1643844007445.0,1643844007445.0,1643844007445.0,1643844007445.0,2022-02-03
145.95482,-30.0570625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843671225.0,1643843671225.0,1643843671225.0,1643843671225.0,1643843671225.0,1643843671225.0,2022-02-03
145.95483,-30.0485925,9909.0,9909.0,9909.0,9909.0,191.0,191.0,191.0,191.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843988573.0,1643843988573.0,1643843988573.0,1643843988573.0,1643843988573.0,1643843988573.0,2022-02-03
145.95483,-30.0473175,50.0,50.0,50.0,50.0,2181.0,2181.0,2181.0,2181.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844005445.0,1643844005445.0,1643844005445.0,1643844005445.0,1643844005445.0,1643844005445.0,2022-02-03
145.95484,-30.0764825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844521069.0,1643844521069.0,1643844521069.0,1643844521069.0,1643844521069.0,1643844521069.0,2022-02-03
145.95486,-30.0763925,54627.0,54627.0,54627.0,54627.0,523.0,523.0,523.0,523.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843519568.0,1643843519568.0,1643843519568.0,1643843519568.0,1643843519568.0,1643843519568.0,2022-02-03
145.95487,-30.0474325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844004454.0,1643844004454.0,1643844004454.0,1643844004454.0,1643844004454.0,1643844004454.0,2022-02-03
145.9549,-30.0485075,6688.0,6688.0,6688.0,6688.0,157.0,157.0,157.0,157.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843990478.0,1643843990478.0,1643843990478.0,1643843990478.0,1643843990478.0,1643843990478.0,2022-02-03
145.9549,-30.047515,20965.0,20965.0,20965.0,20965.0,413.0,413.0,413.0,413.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844003530.0,1643844003530.0,1643844003530.0,1643844003530.0,1643844003530.0,1643844003530.0,2022-02-03
145.95494,-30.04765,17437.0,17437.0,17437.0,17437.0,351.0,351.0,351.0,351.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844001448.0,1643844001448.0,1643844001448.0,1643844001448.0,1643844001448.0,1643844001448.0,2022-02-03
145.95496,-30.076365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844520115.0,1643844520115.0,1643844520115.0,1643844520115.0,1643844520115.0,1643844520115.0,2022-02-03
145.95496,-30.0570975,37396.0,37396.0,37396.0,37396.0,551.0,551.0,551.0,551.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844189663.0,1643844189663.0,1643844189663.0,1643844189663.0,1643844189663.0,1643844189663.0,2022-02-03
145.95496,-30.0484175,12997.0,12997.0,12997.0,12997.0,294.0,294.0,294.0,294.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843991436.0,1643843991436.0,1643843991436.0,1643843991436.0,1643843991436.0,1643843991436.0,2022-02-03
145.95497,-30.04777,17634.0,17634.0,17634.0,17634.0,310.0,310.0,310.0,310.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844000571.0,1643844000571.0,1643844000571.0,1643844000571.0,1643844000571.0,1643844000571.0,2022-02-03
145.95501,-30.07623,53879.0,53879.0,53879.0,53879.0,569.0,569.0,569.0,569.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843520585.0,1643843520585.0,1643843520585.0,1643843520585.0,1643843520585.0,1643843520585.0,2022-02-03
145.95501,-30.047885,13588.0,13588.0,13588.0,13588.0,267.0,267.0,267.0,267.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843998488.0,1643843998488.0,1643843998488.0,1643843998488.0,1643843998488.0,1643843998488.0,2022-02-03
145.95503,-30.048325,13353.0,13353.0,13353.0,13353.0,301.0,301.0,301.0,301.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843993504.0,1643843993504.0,1643843993504.0,1643843993504.0,1643843993504.0,1643843993504.0,2022-02-03
145.95504,-30.048,14636.0,14636.0,14636.0,14636.0,289.0,289.0,289.0,289.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843997535.0,1643843997535.0,1643843997535.0,1643843997535.0,1643843997535.0,1643843997535.0,2022-02-03
145.95506,-30.048225,14160.0,14160.0,14160.0,14160.0,331.0,331.0,331.0,331.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843994654.0,1643843994654.0,1643843994654.0,1643843994654.0,1643843994654.0,1643843994654.0,2022-02-03
145.95506,-30.0481075,21045.0,21045.0,21045.0,21045.0,457.0,457.0,457.0,457.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843996456.0,1643843996456.0,1643843996456.0,1643843996456.0,1643843996456.0,1643843996456.0,2022-02-03
145.95507,-30.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843670193.0,1643843670193.0,1643843670193.0,1643843670193.0,1643843670193.0,1643843670193.0,2022-02-03
145.95508,-30.0726475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844447191.0,1643844447191.0,1643844447191.0,1643844447191.0,1643844447191.0,1643844447191.0,2022-02-03
145.95509,-30.0762425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844518189.0,1643844518189.0,1643844518189.0,1643844518189.0,1643844518189.0,1643844518189.0,2022-02-03
145.95509,-30.0726425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844448328.0,1643844448328.0,1643844448328.0,1643844448328.0,1643844448328.0,1643844448328.0,2022-02-03
145.95509,-30.07264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1643844445449.0,1643844450248.0,1643844445449.0,1643844445449.0,1643844445449.0,1643844445449.0,2022-02-03
145.9551,-30.0726375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844444168.0,1643844444168.0,1643844444168.0,1643844444168.0,1643844444168.0,1643844444168.0,2022-02-03
145.95511,-30.0726225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844431463.0,1643844431463.0,1643844431463.0,1643844431463.0,1643844431463.0,1643844431463.0,2022-02-03
145.95511,-30.07262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844443208.0,1643844443208.0,1643844443208.0,1643844443208.0,1643844443208.0,1643844443208.0,2022-02-03
145.95511,-30.07261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1643844433069.0,1643844441408.0,1643844433069.0,1643844433069.0,1643844433069.0,1643844433069.0,2022-02-03
145.95511,-30.0726,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,1643844434395.0,1643844438478.0,1643844434395.0,1643844434395.0,1643844434395.0,1643844434395.0,2022-02-03
145.95512,-30.0726425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844430189.0,1643844430189.0,1643844430189.0,1643844430189.0,1643844430189.0,1643844430189.0,2022-02-03
145.95512,-30.07263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844451295.0,1643844451295.0,1643844451295.0,1643844451295.0,1643844451295.0,1643844451295.0,2022-02-03
145.95514,-30.0726375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844452495.0,1643844452495.0,1643844452495.0,1643844452495.0,1643844452495.0,1643844452495.0,2022-02-03
145.95515,-30.07266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844429229.0,1643844429229.0,1643844429229.0,1643844429229.0,1643844429229.0,1643844429229.0,2022-02-03
145.95518,-30.05713,39323.0,39323.0,39323.0,39323.0,579.0,579.0,579.0,579.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844190484.0,1643844190484.0,1643844190484.0,1643844190484.0,1643844190484.0,1643844190484.0,2022-02-03
145.95519,-30.072695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844427085.0,1643844427085.0,1643844427085.0,1643844427085.0,1643844427085.0,1643844427085.0,2022-02-03
145.9552,-30.0760425,58677.0,58677.0,58677.0,58677.0,569.0,569.0,569.0,569.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843521559.0,1643843521559.0,1643843521559.0,1643843521559.0,1643843521559.0,1643843521559.0,2022-02-03
145.95521,-30.076105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844517229.0,1643844517229.0,1643844517229.0,1643844517229.0,1643844517229.0,1643844517229.0,2022-02-03
145.95521,-30.0726725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844454204.0,1643844454204.0,1643844454204.0,1643844454204.0,1643844454204.0,1643844454204.0,2022-02-03
145.95525,-30.0727025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844455149.0,1643844455149.0,1643844455149.0,1643844455149.0,1643844455149.0,1643844455149.0,2022-02-03
145.95526,-30.0727425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844426029.0,1643844426029.0,1643844426029.0,1643844426029.0,1643844426029.0,1643844426029.0,2022-02-03
145.95529,-30.0727425,2.0,2.0,2.0,2.0,13.0,13.0,13.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844457465.0,1643844457465.0,1643844457465.0,1643844457465.0,1643844457465.0,1643844457465.0,2022-02-03
145.95533,-30.07599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844516269.0,1643844516269.0,1643844516269.0,1643844516269.0,1643844516269.0,1643844516269.0,2022-02-03
145.95534,-30.072805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844424225.0,1643844424225.0,1643844424225.0,1643844424225.0,1643844424225.0,1643844424225.0,2022-02-03
145.95536,-30.07279,18019.0,18019.0,18019.0,18019.0,376.0,376.0,376.0,376.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844458525.0,1643844458525.0,1643844458525.0,1643844458525.0,1643844458525.0,1643844458525.0,2022-02-03
145.95536,-30.0571525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844192513.0,1643844192513.0,1643844192513.0,1643844192513.0,1643844192513.0,1643844192513.0,2022-02-03
145.95538,-30.075865,59334.0,59334.0,59334.0,59334.0,655.0,655.0,655.0,655.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843523584.0,1643843523584.0,1643843523584.0,1643843523584.0,1643843523584.0,1643843523584.0,2022-02-03
145.9554,-30.0728525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844423149.0,1643844423149.0,1643844423149.0,1643844423149.0,1643844423149.0,1643844423149.0,2022-02-03
145.95541,-30.0571475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843669234.0,1643843669234.0,1643843669234.0,1643843669234.0,1643843669234.0,1643843669234.0,2022-02-03
145.95542,-30.072835,27545.0,27545.0,27545.0,27545.0,427.0,427.0,427.0,427.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844459589.0,1643844459589.0,1643844459589.0,1643844459589.0,1643844459589.0,1643844459589.0,2022-02-03
145.95546,-30.07585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844514029.0,1643844514029.0,1643844514029.0,1643844514029.0,1643844514029.0,1643844514029.0,2022-02-03
145.95548,-30.072915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844422189.0,1643844422189.0,1643844422189.0,1643844422189.0,1643844422189.0,1643844422189.0,2022-02-03
145.95551,-30.072895,23472.0,23472.0,23472.0,23472.0,479.0,479.0,479.0,479.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844461476.0,1643844461476.0,1643844461476.0,1643844461476.0,1643844461476.0,1643844461476.0,2022-02-03
145.95556,-30.07568,61767.0,61767.0,61767.0,61767.0,555.0,555.0,555.0,555.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843524626.0,1643843524626.0,1643843524626.0,1643843524626.0,1643843524626.0,1643843524626.0,2022-02-03
145.95556,-30.072975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844420269.0,1643844420269.0,1643844420269.0,1643844420269.0,1643844420269.0,1643844420269.0,2022-02-03
145.95558,-30.075745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844513389.0,1643844513389.0,1643844513389.0,1643844513389.0,1643844513389.0,1643844513389.0,2022-02-03
145.95558,-30.0729575,31059.0,31059.0,31059.0,31059.0,470.0,470.0,470.0,470.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844462533.0,1643844462533.0,1643844462533.0,1643844462533.0,1643844462533.0,1643844462533.0,2022-02-03
145.9556,-30.057185,296.0,296.0,296.0,296.0,15257.0,15257.0,15257.0,15257.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844193444.0,1643844193444.0,1643844193444.0,1643844193444.0,1643844193444.0,1643844193444.0,2022-02-03
145.95563,-30.0730325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844418989.0,1643844418989.0,1643844418989.0,1643844418989.0,1643844418989.0,1643844418989.0,2022-02-03
145.95567,-30.07302,30248.0,30248.0,30248.0,30248.0,495.0,495.0,495.0,495.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643844464495.0,1643844464495.0,1643844464495.0,1643844464495.0,1643844464495.0,1643844464495.0,2022-02-03
145.95568,-30.07562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643844511149.0,1643844511149.0,1643844511149.0,1643844511149.0,1643844511149.0,1643844511149.0,2022-02-03
145.95569,-30.0571775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843666993.0,1643843666993.0,1643843666993.0,1643843666993.0,1643843666993.0,1643843666993.0,2022-02-03
