Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
145.95253,-30.086235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315967006373.0,315967006373.0,315967006373.0,315967006373.0,315967006373.0,315967006373.0,2022-02-03
145.95253,-30.08569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966998033.0,315966998033.0,315966998033.0,315966998033.0,315966998033.0,315966998033.0,2022-02-03
145.95254,-30.05029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966393894.0,315966393894.0,315966393894.0,315966393894.0,315966393894.0,315966393894.0,2022-02-03
145.95256,-30.086115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315967005086.0,315967005086.0,315967005086.0,315967005086.0,315967005086.0,315967005086.0,2022-02-03
145.95256,-30.08604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315967003808.0,315967003808.0,315967003808.0,315967003808.0,315967003808.0,315967003808.0,2022-02-03
145.95258,-30.0859175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315967001888.0,315967001888.0,315967001888.0,315967001888.0,315967001888.0,315967001888.0,2022-02-03
145.95258,-30.085775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966999313.0,315966999313.0,315966999313.0,315966999313.0,315966999313.0,315966999313.0,2022-02-03
145.95259,-30.085855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315967000600.0,315967000600.0,315967000600.0,315967000600.0,315967000600.0,315967000600.0,2022-02-03
145.95259,-30.056715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966025905.0,315966025905.0,315966025905.0,315966025905.0,315966025905.0,315966025905.0,2022-02-03
145.9526,-30.050215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966392605.0,315966392605.0,315966392605.0,315966392605.0,315966392605.0,315966392605.0,2022-02-03
145.95261,-30.050975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966294685.0,315966294685.0,315966294685.0,315966294685.0,315966294685.0,315966294685.0,2022-02-03
145.95263,-30.0787125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966888604.0,315966888604.0,315966888604.0,315966888604.0,315966888604.0,315966888604.0,2022-02-03
145.95265,-30.07864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965840303.0,315965840303.0,315965840303.0,315965840303.0,315965840303.0,315965840303.0,2022-02-03
145.95266,-30.056735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966511014.0,315966511014.0,315966511014.0,315966511014.0,315966511014.0,315966511014.0,2022-02-03
145.95267,-30.05094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966295968.0,315966295968.0,315966295968.0,315966295968.0,315966295968.0,315966295968.0,2022-02-03
145.95267,-30.0500975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966391108.0,315966391108.0,315966391108.0,315966391108.0,315966391108.0,315966391108.0,2022-02-03
145.95272,-30.0786225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966887956.0,315966887956.0,315966887956.0,315966887956.0,315966887956.0,315966887956.0,2022-02-03
145.95275,-30.0499875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966390075.0,315966390075.0,315966390075.0,315966390075.0,315966390075.0,315966390075.0,2022-02-03
145.95278,-30.0785025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965841576.0,315965841576.0,315965841576.0,315965841576.0,315965841576.0,315965841576.0,2022-02-03
145.95278,-30.056765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966511660.0,315966511660.0,315966511660.0,315966511660.0,315966511660.0,315966511660.0,2022-02-03
145.95278,-30.0508525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966297903.0,315966297903.0,315966297903.0,315966297903.0,315966297903.0,315966297903.0,2022-02-03
145.95279,-30.056765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966023653.0,315966023653.0,315966023653.0,315966023653.0,315966023653.0,315966023653.0,2022-02-03
145.95281,-30.0498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966388975.0,315966388975.0,315966388975.0,315966388975.0,315966388975.0,315966388975.0,2022-02-03
145.95286,-30.07848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966886116.0,315966886116.0,315966886116.0,315966886116.0,315966886116.0,315966886116.0,2022-02-03
145.95286,-30.0507825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966298538.0,315966298538.0,315966298538.0,315966298538.0,315966298538.0,315966298538.0,2022-02-03
145.95289,-30.0497725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966387035.0,315966387035.0,315966387035.0,315966387035.0,315966387035.0,315966387035.0,2022-02-03
145.9529,-30.07837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965843505.0,315965843505.0,315965843505.0,315965843505.0,315965843505.0,315965843505.0,2022-02-03
145.95291,-30.0567925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966512944.0,315966512944.0,315966512944.0,315966512944.0,315966512944.0,315966512944.0,2022-02-03
145.95295,-30.04967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966385975.0,315966385975.0,315966385975.0,315966385975.0,315966385975.0,315966385975.0,2022-02-03
145.95296,-30.0506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966299818.0,315966299818.0,315966299818.0,315966299818.0,315966299818.0,315966299818.0,2022-02-03
145.95297,-30.0783725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966885016.0,315966885016.0,315966885016.0,315966885016.0,315966885016.0,315966885016.0,2022-02-03
145.95297,-30.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966022701.0,315966022701.0,315966022701.0,315966022701.0,315966022701.0,315966022701.0,2022-02-03
145.95302,-30.0782525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965844788.0,315965844788.0,315965844788.0,315965844788.0,315965844788.0,315965844788.0,2022-02-03
145.95303,-30.0495525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966384995.0,315966384995.0,315966384995.0,315966384995.0,315966384995.0,315966384995.0,2022-02-03
145.95306,-30.050565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966302078.0,315966302078.0,315966302078.0,315966302078.0,315966302078.0,315966302078.0,2022-02-03
145.9531,-30.078245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966882976.0,315966882976.0,315966882976.0,315966882976.0,315966882976.0,315966882976.0,2022-02-03
145.95311,-30.0494325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966383035.0,315966383035.0,315966383035.0,315966383035.0,315966383035.0,315966383035.0,2022-02-03
145.95314,-30.0568425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966514853.0,315966514853.0,315966514853.0,315966514853.0,315966514853.0,315966514853.0,2022-02-03
145.95315,-30.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965845424.0,315965845424.0,315965845424.0,315965845424.0,315965845424.0,315965845424.0,2022-02-03
145.95316,-30.0504675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966302375.0,315966302375.0,315966302375.0,315966302375.0,315966302375.0,315966302375.0,2022-02-03
145.95318,-30.049325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966382075.0,315966382075.0,315966382075.0,315966382075.0,315966382075.0,315966382075.0,2022-02-03
145.95321,-30.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966882016.0,315966882016.0,315966882016.0,315966882016.0,315966882016.0,315966882016.0,2022-02-03
145.95321,-30.0568425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966021419.0,315966021419.0,315966021419.0,315966021419.0,315966021419.0,315966021419.0,2022-02-03
145.95324,-30.0503575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966304318.0,315966304318.0,315966304318.0,315966304318.0,315966304318.0,315966304318.0,2022-02-03
145.95326,-30.0492075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966380115.0,315966380115.0,315966380115.0,315966380115.0,315966380115.0,315966380115.0,2022-02-03
145.95329,-30.056865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966515499.0,315966515499.0,315966515499.0,315966515499.0,315966515499.0,315966515499.0,2022-02-03
145.9533,-30.0779675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965847344.0,315965847344.0,315965847344.0,315965847344.0,315965847344.0,315965847344.0,2022-02-03
145.95333,-30.049095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966379055.0,315966379055.0,315966379055.0,315966379055.0,315966379055.0,315966379055.0,2022-02-03
145.95334,-30.0780025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966881076.0,315966881076.0,315966881076.0,315966881076.0,315966881076.0,315966881076.0,2022-02-03
145.95334,-30.050265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966305581.0,315966305581.0,315966305581.0,315966305581.0,315966305581.0,315966305581.0,2022-02-03
145.9534,-30.048975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966377084.0,315966377084.0,315966377084.0,315966377084.0,315966377084.0,315966377084.0,2022-02-03
145.95341,-30.05018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966306861.0,315966306861.0,315966306861.0,315966306861.0,315966306861.0,315966306861.0,2022-02-03
145.95343,-30.0778325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965848626.0,315965848626.0,315965848626.0,315965848626.0,315965848626.0,315965848626.0,2022-02-03
145.95345,-30.056895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966517419.0,315966517419.0,315966517419.0,315966517419.0,315966517419.0,315966517419.0,2022-02-03
145.95347,-30.07787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966879096.0,315966879096.0,315966879096.0,315966879096.0,315966879096.0,315966879096.0,2022-02-03
145.95348,-30.04886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966375999.0,315966375999.0,315966375999.0,315966375999.0,315966375999.0,315966375999.0,2022-02-03
145.95349,-30.0568925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966019836.0,315966019836.0,315966019836.0,315966019836.0,315966019836.0,315966019836.0,2022-02-03
145.95354,-30.05003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966308780.0,315966308780.0,315966308780.0,315966308780.0,315966308780.0,315966308780.0,2022-02-03
145.95354,-30.048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966374700.0,315966374700.0,315966374700.0,315966374700.0,315966374700.0,315966374700.0,2022-02-03
145.95357,-30.0777675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966877976.0,315966877976.0,315966877976.0,315966877976.0,315966877976.0,315966877976.0,2022-02-03
145.95359,-30.0569125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966518700.0,315966518700.0,315966518700.0,315966518700.0,315966518700.0,315966518700.0,2022-02-03
145.95363,-30.049935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966309426.0,315966309426.0,315966309426.0,315966309426.0,315966309426.0,315966309426.0,2022-02-03
145.95364,-30.048625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966372774.0,315966372774.0,315966372774.0,315966372774.0,315966372774.0,315966372774.0,2022-02-03
145.95367,-30.0775825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965850535.0,315965850535.0,315965850535.0,315965850535.0,315965850535.0,315965850535.0,2022-02-03
145.95371,-30.0776325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966876096.0,315966876096.0,315966876096.0,315966876096.0,315966876096.0,315966876096.0,2022-02-03
145.95371,-30.0485125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966371493.0,315966371493.0,315966371493.0,315966371493.0,315966371493.0,315966371493.0,2022-02-03
145.95373,-30.056935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966519338.0,315966519338.0,315966519338.0,315966519338.0,315966519338.0,315966519338.0,2022-02-03
145.95373,-30.0498225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966311335.0,315966311335.0,315966311335.0,315966311335.0,315966311335.0,315966311335.0,2022-02-03
145.95375,-30.0569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966018855.0,315966018855.0,315966018855.0,315966018855.0,315966018855.0,315966018855.0,2022-02-03
145.95377,-30.0484225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966370861.0,315966370861.0,315966370861.0,315966370861.0,315966370861.0,315966370861.0,2022-02-03
145.95378,-30.07747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965851835.0,315965851835.0,315965851835.0,315965851835.0,315965851835.0,315965851835.0,2022-02-03
145.9538,-30.04974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966312618.0,315966312618.0,315966312618.0,315966312618.0,315966312618.0,315966312618.0,2022-02-03
145.95383,-30.077505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966875056.0,315966875056.0,315966875056.0,315966875056.0,315966875056.0,315966875056.0,2022-02-03
145.95386,-30.04967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966313898.0,315966313898.0,315966313898.0,315966313898.0,315966313898.0,315966313898.0,2022-02-03
145.95386,-30.048295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966368930.0,315966368930.0,315966368930.0,315966368930.0,315966368930.0,315966368930.0,2022-02-03
145.95387,-30.0569525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966521903.0,315966521903.0,315966521903.0,315966521903.0,315966521903.0,315966521903.0,2022-02-03
145.95392,-30.048215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966367655.0,315966367655.0,315966367655.0,315966367655.0,315966367655.0,315966367655.0,2022-02-03
145.95394,-30.077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965852465.0,315965852465.0,315965852465.0,315965852465.0,315965852465.0,315965852465.0,2022-02-03
145.95395,-30.0773925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966874056.0,315966874056.0,315966874056.0,315966874056.0,315966874056.0,315966874056.0,2022-02-03
145.95398,-30.049545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966315821.0,315966315821.0,315966315821.0,315966315821.0,315966315821.0,315966315821.0,2022-02-03
145.95403,-30.056965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966016300.0,315966016300.0,315966016300.0,315966016300.0,315966016300.0,315966016300.0,2022-02-03
145.95404,-30.048035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966365740.0,315966365740.0,315966365740.0,315966365740.0,315966365740.0,315966365740.0,2022-02-03
145.95405,-30.0494575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966316456.0,315966316456.0,315966316456.0,315966316456.0,315966316456.0,315966316456.0,2022-02-03
145.95406,-30.056985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966522539.0,315966522539.0,315966522539.0,315966522539.0,315966522539.0,315966522539.0,2022-02-03
145.95407,-30.07727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966872056.0,315966872056.0,315966872056.0,315966872056.0,315966872056.0,315966872056.0,2022-02-03
145.95411,-30.0479275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966364458.0,315966364458.0,315966364458.0,315966364458.0,315966364458.0,315966364458.0,2022-02-03
145.95413,-30.049355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966318386.0,315966318386.0,315966318386.0,315966318386.0,315966318386.0,315966318386.0,2022-02-03
145.95414,-30.0771175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965854383.0,315965854383.0,315965854383.0,315965854383.0,315965854383.0,315965854383.0,2022-02-03
145.95418,-30.07715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966871070.0,315966871070.0,315966871070.0,315966871070.0,315966871070.0,315966871070.0,2022-02-03
145.9542,-30.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966362539.0,315966362539.0,315966362539.0,315966362539.0,315966362539.0,315966362539.0,2022-02-03
145.95421,-30.0570025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966524459.0,315966524459.0,315966524459.0,315966524459.0,315966524459.0,315966524459.0,2022-02-03
145.95421,-30.049275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966319660.0,315966319660.0,315966319660.0,315966319660.0,315966319660.0,315966319660.0,2022-02-03
145.95426,-30.0476875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966361903.0,315966361903.0,315966361903.0,315966361903.0,315966361903.0,315966361903.0,2022-02-03
145.95428,-30.076965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965855656.0,315965855656.0,315965855656.0,315965855656.0,315965855656.0,315965855656.0,2022-02-03
145.95428,-30.056995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966015659.0,315966015659.0,315966015659.0,315966015659.0,315966015659.0,315966015659.0,2022-02-03
145.95428,-30.0491875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966320295.0,315966320295.0,315966320295.0,315966320295.0,315966320295.0,315966320295.0,2022-02-03
145.95432,-30.047595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966360620.0,315966360620.0,315966360620.0,315966360620.0,315966360620.0,315966360620.0,2022-02-03
145.95435,-30.0769875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966868783.0,315966868783.0,315966868783.0,315966868783.0,315966868783.0,315966868783.0,2022-02-03
145.95435,-30.0570175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966525741.0,315966525741.0,315966525741.0,315966525741.0,315966525741.0,315966525741.0,2022-02-03
145.95439,-30.04907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966322858.0,315966322858.0,315966322858.0,315966322858.0,315966322858.0,315966322858.0,2022-02-03
145.95444,-30.0474275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966358699.0,315966358699.0,315966358699.0,315966358699.0,315966358699.0,315966358699.0,2022-02-03
145.95445,-30.0768775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966867501.0,315966867501.0,315966867501.0,315966867501.0,315966867501.0,315966867501.0,2022-02-03
145.95447,-30.0489925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966323501.0,315966323501.0,315966323501.0,315966323501.0,315966323501.0,315966323501.0,2022-02-03
145.95448,-30.057035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966527024.0,315966527024.0,315966527024.0,315966527024.0,315966527024.0,315966527024.0,2022-02-03
145.95448,-30.047365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966358078.0,315966358078.0,315966358078.0,315966358078.0,315966358078.0,315966358078.0,2022-02-03
145.95452,-30.0767275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315965857586.0,315965857586.0,315965857586.0,315965857586.0,315965857586.0,315965857586.0,2022-02-03
145.95453,-30.0767825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966866854.0,315966866854.0,315966866854.0,315966866854.0,315966866854.0,315966866854.0,2022-02-03
145.95454,-30.0570325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966014375.0,315966014375.0,315966014375.0,315966014375.0,315966014375.0,315966014375.0,2022-02-03
145.95454,-30.0472775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966355838.0,315966355838.0,315966355838.0,315966355838.0,315966355838.0,315966355838.0,2022-02-03
145.95455,-30.048895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966325416.0,315966325416.0,315966325416.0,315966325416.0,315966325416.0,315966325416.0,2022-02-03
145.95459,-30.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,315966355043.0,315966355043.0,315966355043.0,315966355043.0,315966355043.0,315966355043.0,2022-02-03
