Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.6262,-33.76484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156982510.0,1643156982510.0,1643156982510.0,1643156982510.0,1643156982510.0,1643156982510.0,2022-01-26
150.62634,-33.7648275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156980544.0,1643156980544.0,1643156980544.0,1643156980544.0,1643156980544.0,1643156980544.0,2022-01-26
150.62642,-33.76482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156979279.0,1643156979279.0,1643156979279.0,1643156979279.0,1643156979279.0,1643156979279.0,2022-01-26
150.62656,-33.76481,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156978524.0,1643156978524.0,1643156978524.0,1643156978524.0,1643156978524.0,1643156978524.0,2022-01-26
150.62664,-33.7647975,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643156976504.0,1643156976504.0,1643156976504.0,1643156976504.0,1643156976504.0,1643156976504.0,2022-01-26
150.62671,-33.76479,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643156975586.0,1643156975586.0,1643156975586.0,1643156975586.0,1643156975586.0,1643156975586.0,2022-01-26
150.62676,-33.76478,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643156973523.0,1643156973523.0,1643156973523.0,1643156973523.0,1643156973523.0,1643156973523.0,2022-01-26
150.62681,-33.764775,20.0,20.0,20.0,20.0,855.0,855.0,855.0,855.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156972534.0,1643156972534.0,1643156972534.0,1643156972534.0,1643156972534.0,1643156972534.0,2022-01-26
150.62686,-33.76477,20.0,20.0,20.0,20.0,855.0,855.0,855.0,855.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156971550.0,1643156971550.0,1643156971550.0,1643156971550.0,1643156971550.0,1643156971550.0,2022-01-26
150.62691,-33.7647675,2.0,2.0,2.0,2.0,113.0,113.0,113.0,113.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156969483.0,1643156969483.0,1643156969483.0,1643156969483.0,1643156969483.0,1643156969483.0,2022-01-26
150.62696,-33.76476,2.0,2.0,2.0,2.0,114.0,114.0,114.0,114.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156968521.0,1643156968521.0,1643156968521.0,1643156968521.0,1643156968521.0,1643156968521.0,2022-01-26
150.627,-33.7647575,10.0,10.0,10.0,10.0,455.0,455.0,455.0,455.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156966541.0,1643156966541.0,1643156966541.0,1643156966541.0,1643156966541.0,1643156966541.0,2022-01-26
150.62706,-33.764745,14.0,14.0,14.0,14.0,513.0,513.0,513.0,513.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156965518.0,1643156965518.0,1643156965518.0,1643156965518.0,1643156965518.0,1643156965518.0,2022-01-26
150.62711,-33.76474,20.0,20.0,20.0,20.0,855.0,855.0,855.0,855.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156964518.0,1643156964518.0,1643156964518.0,1643156964518.0,1643156964518.0,1643156964518.0,2022-01-26
150.62717,-33.7647275,14.0,14.0,14.0,14.0,627.0,627.0,627.0,627.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156962508.0,1643156962508.0,1643156962508.0,1643156962508.0,1643156962508.0,1643156962508.0,2022-01-26
150.62723,-33.76472,12.0,12.0,12.0,12.0,513.0,513.0,513.0,513.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156961529.0,1643156961529.0,1643156961529.0,1643156961529.0,1643156961529.0,1643156961529.0,2022-01-26
150.6273,-33.7647075,12.0,12.0,12.0,12.0,570.0,570.0,570.0,570.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156959548.0,1643156959548.0,1643156959548.0,1643156959548.0,1643156959548.0,1643156959548.0,2022-01-26
150.62736,-33.764695,8.0,8.0,8.0,8.0,342.0,342.0,342.0,342.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156958504.0,1643156958504.0,1643156958504.0,1643156958504.0,1643156958504.0,1643156958504.0,2022-01-26
150.62743,-33.76468,8.0,8.0,8.0,8.0,399.0,399.0,399.0,399.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156957508.0,1643156957508.0,1643156957508.0,1643156957508.0,1643156957508.0,1643156957508.0,2022-01-26
150.62751,-33.764665,8.0,8.0,8.0,8.0,342.0,342.0,342.0,342.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156955518.0,1643156955518.0,1643156955518.0,1643156955518.0,1643156955518.0,1643156955518.0,2022-01-26
150.62757,-33.7646525,10.0,10.0,10.0,10.0,285.0,285.0,285.0,285.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156954538.0,1643156954538.0,1643156954538.0,1643156954538.0,1643156954538.0,1643156954538.0,2022-01-26
150.62765,-33.76464,12.0,12.0,12.0,12.0,342.0,342.0,342.0,342.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156952498.0,1643156952498.0,1643156952498.0,1643156952498.0,1643156952498.0,1643156952498.0,2022-01-26
150.62774,-33.764625,20.0,20.0,20.0,20.0,798.0,798.0,798.0,798.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156951548.0,1643156951548.0,1643156951548.0,1643156951548.0,1643156951548.0,1643156951548.0,2022-01-26
150.62781,-33.76461,3875.0,3875.0,3875.0,3875.0,106.0,106.0,106.0,106.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156950530.0,1643156950530.0,1643156950530.0,1643156950530.0,1643156950530.0,1643156950530.0,2022-01-26
150.62786,-33.7646,2679.0,2679.0,2679.0,2679.0,46.0,46.0,46.0,46.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156948528.0,1643156948528.0,1643156948528.0,1643156948528.0,1643156948528.0,1643156948528.0,2022-01-26
150.6279,-33.7645925,3591.0,3591.0,3591.0,3591.0,58.0,58.0,58.0,58.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156947530.0,1643156947530.0,1643156947530.0,1643156947530.0,1643156947530.0,1643156947530.0,2022-01-26
150.62796,-33.7645775,4559.0,4559.0,4559.0,4559.0,79.0,79.0,79.0,79.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156945538.0,1643156945538.0,1643156945538.0,1643156945538.0,1643156945538.0,1643156945538.0,2022-01-26
150.62802,-33.764565,6669.0,6669.0,6669.0,6669.0,111.0,111.0,111.0,111.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156944535.0,1643156944535.0,1643156944535.0,1643156944535.0,1643156944535.0,1643156944535.0,2022-01-26
150.62807,-33.76456,5530.0,5530.0,5530.0,5530.0,87.0,87.0,87.0,87.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156943553.0,1643156943553.0,1643156943553.0,1643156943553.0,1643156943553.0,1643156943553.0,2022-01-26
150.62812,-33.764545,2849.0,2849.0,2849.0,2849.0,131.0,131.0,131.0,131.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156941545.0,1643156941545.0,1643156941545.0,1643156941545.0,1643156941545.0,1643156941545.0,2022-01-26
150.62818,-33.7645325,1653.0,1653.0,1653.0,1653.0,78.0,78.0,78.0,78.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156940553.0,1643156940553.0,1643156940553.0,1643156940553.0,1643156940553.0,1643156940553.0,2022-01-26
150.62823,-33.7645175,1995.0,1995.0,1995.0,1995.0,93.0,93.0,93.0,93.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156938531.0,1643156938531.0,1643156938531.0,1643156938531.0,1643156938531.0,1643156938531.0,2022-01-26
150.62829,-33.764505,1083.0,1083.0,1083.0,1083.0,56.0,56.0,56.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156937524.0,1643156937524.0,1643156937524.0,1643156937524.0,1643156937524.0,1643156937524.0,2022-01-26
150.62834,-33.76449,1881.0,1881.0,1881.0,1881.0,67.0,67.0,67.0,67.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156936538.0,1643156936538.0,1643156936538.0,1643156936538.0,1643156936538.0,1643156936538.0,2022-01-26
150.62841,-33.7644725,2223.0,2223.0,2223.0,2223.0,52.0,52.0,52.0,52.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156934548.0,1643156934548.0,1643156934548.0,1643156934548.0,1643156934548.0,1643156934548.0,2022-01-26
150.62847,-33.7644525,1025.0,1025.0,1025.0,1025.0,34.0,34.0,34.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643156933558.0,1643156933558.0,1643156933558.0,1643156933558.0,1643156933558.0,1643156933558.0,2022-01-26
150.62852,-33.7644375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156931258.0,1643156931258.0,1643156931258.0,1643156931258.0,1643156931258.0,1643156931258.0,2022-01-26
150.6286,-33.764415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156930339.0,1643156930339.0,1643156930339.0,1643156930339.0,1643156930339.0,1643156930339.0,2022-01-26
150.62868,-33.7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156929309.0,1643156929309.0,1643156929309.0,1643156929309.0,1643156929309.0,1643156929309.0,2022-01-26
150.62874,-33.7643825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156927101.0,1643156927101.0,1643156927101.0,1643156927101.0,1643156927101.0,1643156927101.0,2022-01-26
150.62881,-33.76435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156926440.0,1643156926440.0,1643156926440.0,1643156926440.0,1643156926440.0,1643156926440.0,2022-01-26
150.62888,-33.7643375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156924160.0,1643156924160.0,1643156924160.0,1643156924160.0,1643156924160.0,1643156924160.0,2022-01-26
150.62896,-33.7643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156923200.0,1643156923200.0,1643156923200.0,1643156923200.0,1643156923200.0,1643156923200.0,2022-01-26
150.62903,-33.76429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156921421.0,1643156921421.0,1643156921421.0,1643156921421.0,1643156921421.0,1643156921421.0,2022-01-26
150.62911,-33.7642575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156920320.0,1643156920320.0,1643156920320.0,1643156920320.0,1643156920320.0,1643156920320.0,2022-01-26
150.62918,-33.76424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156919408.0,1643156919408.0,1643156919408.0,1643156919408.0,1643156919408.0,1643156919408.0,2022-01-26
150.62923,-33.76422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156917120.0,1643156917120.0,1643156917120.0,1643156917120.0,1643156917120.0,1643156917120.0,2022-01-26
150.62928,-33.7642025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156916509.0,1643156916509.0,1643156916509.0,1643156916509.0,1643156916509.0,1643156916509.0,2022-01-26
150.62935,-33.76418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156915211.0,1643156915211.0,1643156915211.0,1643156915211.0,1643156915211.0,1643156915211.0,2022-01-26
150.62941,-33.76415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156913280.0,1643156913280.0,1643156913280.0,1643156913280.0,1643156913280.0,1643156913280.0,2022-01-26
150.62945,-33.764135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156912320.0,1643156912320.0,1643156912320.0,1643156912320.0,1643156912320.0,1643156912320.0,2022-01-26
150.62953,-33.764105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156910500.0,1643156910500.0,1643156910500.0,1643156910500.0,1643156910500.0,1643156910500.0,2022-01-26
150.62958,-33.764085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156909485.0,1643156909485.0,1643156909485.0,1643156909485.0,1643156909485.0,1643156909485.0,2022-01-26
150.62962,-33.7640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156908160.0,1643156908160.0,1643156908160.0,1643156908160.0,1643156908160.0,1643156908160.0,2022-01-26
150.62968,-33.7640475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156906254.0,1643156906254.0,1643156906254.0,1643156906254.0,1643156906254.0,1643156906254.0,2022-01-26
150.62975,-33.76402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156905359.0,1643156905359.0,1643156905359.0,1643156905359.0,1643156905359.0,1643156905359.0,2022-01-26
150.62979,-33.7639975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156903040.0,1643156903040.0,1643156903040.0,1643156903040.0,1643156903040.0,1643156903040.0,2022-01-26
150.62986,-33.7639725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156902079.0,1643156902079.0,1643156902079.0,1643156902079.0,1643156902079.0,1643156902079.0,2022-01-26
150.6299,-33.76395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156900239.0,1643156900239.0,1643156900239.0,1643156900239.0,1643156900239.0,1643156900239.0,2022-01-26
150.62995,-33.76393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156899251.0,1643156899251.0,1643156899251.0,1643156899251.0,1643156899251.0,1643156899251.0,2022-01-26
150.62999,-33.7639125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156898239.0,1643156898239.0,1643156898239.0,1643156898239.0,1643156898239.0,1643156898239.0,2022-01-26
150.63004,-33.76389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156896319.0,1643156896319.0,1643156896319.0,1643156896319.0,1643156896319.0,1643156896319.0,2022-01-26
150.63008,-33.763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156895359.0,1643156895359.0,1643156895359.0,1643156895359.0,1643156895359.0,1643156895359.0,2022-01-26
150.63011,-33.76385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156893221.0,1643156893221.0,1643156893221.0,1643156893221.0,1643156893221.0,1643156893221.0,2022-01-26
150.63014,-33.763845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156892259.0,1643156892259.0,1643156892259.0,1643156892259.0,1643156892259.0,1643156892259.0,2022-01-26
150.63017,-33.763835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156891199.0,1643156891199.0,1643156891199.0,1643156891199.0,1643156891199.0,1643156891199.0,2022-01-26
150.63019,-33.7638175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156889279.0,1643156889279.0,1643156889279.0,1643156889279.0,1643156889279.0,1643156889279.0,2022-01-26
150.63023,-33.7638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156888320.0,1643156888320.0,1643156888320.0,1643156888320.0,1643156888320.0,1643156888320.0,2022-01-26
150.63028,-33.7637675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156886103.0,1643156886103.0,1643156886103.0,1643156886103.0,1643156886103.0,1643156886103.0,2022-01-26
150.63032,-33.763755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156885485.0,1643156885485.0,1643156885485.0,1643156885485.0,1643156885485.0,1643156885485.0,2022-01-26
150.63037,-33.7637325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156884159.0,1643156884159.0,1643156884159.0,1643156884159.0,1643156884159.0,1643156884159.0,2022-01-26
150.63044,-33.7636925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156882239.0,1643156882239.0,1643156882239.0,1643156882239.0,1643156882239.0,1643156882239.0,2022-01-26
150.6305,-33.763665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156881294.0,1643156881294.0,1643156881294.0,1643156881294.0,1643156881294.0,1643156881294.0,2022-01-26
150.63055,-33.763635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156879359.0,1643156879359.0,1643156879359.0,1643156879359.0,1643156879359.0,1643156879359.0,2022-01-26
150.63061,-33.7636075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156878439.0,1643156878439.0,1643156878439.0,1643156878439.0,1643156878439.0,1643156878439.0,2022-01-26
150.63064,-33.7635875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156877119.0,1643156877119.0,1643156877119.0,1643156877119.0,1643156877119.0,1643156877119.0,2022-01-26
150.63069,-33.7635525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156875515.0,1643156875515.0,1643156875515.0,1643156875515.0,1643156875515.0,1643156875515.0,2022-01-26
150.63073,-33.7635325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156874339.0,1643156874339.0,1643156874339.0,1643156874339.0,1643156874339.0,1643156874339.0,2022-01-26
150.63076,-33.763515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156872319.0,1643156872319.0,1643156872319.0,1643156872319.0,1643156872319.0,1643156872319.0,2022-01-26
150.63078,-33.7634975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156871359.0,1643156871359.0,1643156871359.0,1643156871359.0,1643156871359.0,1643156871359.0,2022-01-26
150.63081,-33.763485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156870079.0,1643156870079.0,1643156870079.0,1643156870079.0,1643156870079.0,1643156870079.0,2022-01-26
150.63084,-33.7634675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156868261.0,1643156868261.0,1643156868261.0,1643156868261.0,1643156868261.0,1643156868261.0,2022-01-26
150.63088,-33.763445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156867199.0,1643156867199.0,1643156867199.0,1643156867199.0,1643156867199.0,1643156867199.0,2022-01-26
150.63092,-33.76342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156865379.0,1643156865379.0,1643156865379.0,1643156865379.0,1643156865379.0,1643156865379.0,2022-01-26
150.63096,-33.763405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156864319.0,1643156864319.0,1643156864319.0,1643156864319.0,1643156864319.0,1643156864319.0,2022-01-26
150.631,-33.7633825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156863139.0,1643156863139.0,1643156863139.0,1643156863139.0,1643156863139.0,1643156863139.0,2022-01-26
150.63104,-33.7633575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156861119.0,1643156861119.0,1643156861119.0,1643156861119.0,1643156861119.0,1643156861119.0,2022-01-26
150.63107,-33.763345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156860159.0,1643156860159.0,1643156860159.0,1643156860159.0,1643156860159.0,1643156860159.0,2022-01-26
150.63112,-33.7633175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156858239.0,1643156858239.0,1643156858239.0,1643156858239.0,1643156858239.0,1643156858239.0,2022-01-26
150.63119,-33.7632875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156857279.0,1643156857279.0,1643156857279.0,1643156857279.0,1643156857279.0,1643156857279.0,2022-01-26
150.6313,-33.7632475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156856419.0,1643156856419.0,1643156856419.0,1643156856419.0,1643156856419.0,1643156856419.0,2022-01-26
150.63145,-33.7631975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156854399.0,1643156854399.0,1643156854399.0,1643156854399.0,1643156854399.0,1643156854399.0,2022-01-26
150.63166,-33.7631425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156853520.0,1643156853520.0,1643156853520.0,1643156853520.0,1643156853520.0,1643156853520.0,2022-01-26
150.63185,-33.7631075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156851221.0,1643156851221.0,1643156851221.0,1643156851221.0,1643156851221.0,1643156851221.0,2022-01-26
150.63214,-33.76309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156850284.0,1643156850284.0,1643156850284.0,1643156850284.0,1643156850284.0,1643156850284.0,2022-01-26
150.63235,-33.7630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156849279.0,1643156849279.0,1643156849279.0,1643156849279.0,1643156849279.0,1643156849279.0,2022-01-26
150.63263,-33.7631275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156847359.0,1643156847359.0,1643156847359.0,1643156847359.0,1643156847359.0,1643156847359.0,2022-01-26
150.63287,-33.76318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156846080.0,1643156846080.0,1643156846080.0,1643156846080.0,1643156846080.0,1643156846080.0,2022-01-26
150.6332,-33.763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156844479.0,1643156844479.0,1643156844479.0,1643156844479.0,1643156844479.0,1643156844479.0,2022-01-26
150.63335,-33.76335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156843199.0,1643156843199.0,1643156843199.0,1643156843199.0,1643156843199.0,1643156843199.0,2022-01-26
150.63364,-33.763525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156842239.0,1643156842239.0,1643156842239.0,1643156842239.0,1643156842239.0,1643156842239.0,2022-01-26
150.63383,-33.7636725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156840488.0,1643156840488.0,1643156840488.0,1643156840488.0,1643156840488.0,1643156840488.0,2022-01-26
150.63403,-33.763865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156839295.0,1643156839295.0,1643156839295.0,1643156839295.0,1643156839295.0,1643156839295.0,2022-01-26
150.63416,-33.7640375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156837421.0,1643156837421.0,1643156837421.0,1643156837421.0,1643156837421.0,1643156837421.0,2022-01-26
150.63426,-33.7642275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643156836399.0,1643156836399.0,1643156836399.0,1643156836399.0,1643156836399.0,1643156836399.0,2022-01-26
