Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.80659,-34.064465,11685.0,11685.0,11685.0,11685.0,97.0,97.0,97.0,97.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082443329.0,1643082443329.0,1643082443329.0,1643082443329.0,1643082443329.0,1643082443329.0,2022-01-25
150.8066,-34.0645825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085835056.0,1643085835056.0,1643085835056.0,1643085835056.0,1643085835056.0,1643085835056.0,2022-01-25
150.80661,-34.0644425,7923.0,7923.0,7923.0,7923.0,64.0,64.0,64.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082444310.0,1643082444310.0,1643082444310.0,1643082444310.0,1643082444310.0,1643082444310.0,2022-01-25
150.80663,-34.06444,171.0,10375.0,5877.714285714285,6043.0,5.0,185.0,85.42857142857143,83.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0,7.0,1643082446328.0,1643082454384.0,1643082448324.0,1643082447315.0,1643082448324.0,1643082447315.0,2022-01-25
150.80663,-34.0644325,389.0,389.0,389.0,389.0,11914.0,11914.0,11914.0,11914.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082455314.0,1643082455314.0,1643082455314.0,1643082455314.0,1643082455314.0,1643082455314.0,2022-01-25
150.80664,-34.0644225,763.0,763.0,763.0,763.0,23202.0,23202.0,23202.0,23202.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082457348.0,1643082457348.0,1643082457348.0,1643082457348.0,1643082457348.0,1643082457348.0,2022-01-25
150.80668,-34.0643775,935.0,935.0,935.0,935.0,31411.0,31411.0,31411.0,31411.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082458333.0,1643082458333.0,1643082458333.0,1643082458333.0,1643082458333.0,1643082458333.0,2022-01-25
150.80669,-34.0644975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085833776.0,1643085833776.0,1643085833776.0,1643085833776.0,1643085833776.0,1643085833776.0,2022-01-25
150.80673,-34.0643175,1019.0,1019.0,1019.0,1019.0,34176.0,34176.0,34176.0,34176.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082460348.0,1643082460348.0,1643082460348.0,1643082460348.0,1643082460348.0,1643082460348.0,2022-01-25
150.80677,-34.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085832811.0,1643085832811.0,1643085832811.0,1643085832811.0,1643085832811.0,1643085832811.0,2022-01-25
150.80681,-34.0642375,935.0,935.0,935.0,935.0,29192.0,29192.0,29192.0,29192.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082461333.0,1643082461333.0,1643082461333.0,1643082461333.0,1643082461333.0,1643082461333.0,2022-01-25
150.80686,-34.0642925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085830891.0,1643085830891.0,1643085830891.0,1643085830891.0,1643085830891.0,1643085830891.0,2022-01-25
150.80689,-34.06414,901.0,901.0,901.0,901.0,29195.0,29195.0,29195.0,29195.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082462314.0,1643082462314.0,1643082462314.0,1643082462314.0,1643082462314.0,1643082462314.0,2022-01-25
150.80694,-34.06422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085829936.0,1643085829936.0,1643085829936.0,1643085829936.0,1643085829936.0,1643085829936.0,2022-01-25
150.80698,-34.06417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085828011.0,1643085828011.0,1643085828011.0,1643085828011.0,1643085828011.0,1643085828011.0,2022-01-25
150.80699,-34.0641575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085827053.0,1643085827053.0,1643085827053.0,1643085827053.0,1643085827053.0,1643085827053.0,2022-01-25
150.80699,-34.06415,2.0,769.0,577.0,658.0,2.0,21235.0,13980.42857142857,18579.0,29.0,29.0,7.0,7.0,0.0,0.0,36.0,36.0,1643085777258.0,1643085825778.0,1643085777258.0,1643085777258.0,1643085777258.0,1643085777258.0,2022-01-25
150.80699,-34.0641475,649.0,649.0,649.0,649.0,18584.0,18584.0,18584.0,18584.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085775298.0,1643085775298.0,1643085775298.0,1643085775298.0,1643085775298.0,1643085775298.0,2022-01-25
150.807,-34.0641325,609.0,609.0,609.0,609.0,18579.0,18579.0,18579.0,18579.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085774269.0,1643085774269.0,1643085774269.0,1643085774269.0,1643085774269.0,1643085774269.0,2022-01-25
150.807,-34.0640175,1165.0,1165.0,1165.0,1165.0,39843.0,39843.0,39843.0,39843.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082464368.0,1643082464368.0,1643082464368.0,1643082464368.0,1643082464368.0,1643082464368.0,2022-01-25
150.80705,-34.064085,540.0,540.0,540.0,540.0,15924.0,15924.0,15924.0,15924.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085772311.0,1643085772311.0,1643085772311.0,1643085772311.0,1643085772311.0,1643085772311.0,2022-01-25
150.8071,-34.06402,515.0,515.0,515.0,515.0,15925.0,15925.0,15925.0,15925.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085771266.0,1643085771266.0,1643085771266.0,1643085771266.0,1643085771266.0,1643085771266.0,2022-01-25
150.80712,-34.0638875,990.0,990.0,990.0,990.0,26481.0,26481.0,26481.0,26481.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082465321.0,1643082465321.0,1643082465321.0,1643082465321.0,1643082465321.0,1643082465321.0,2022-01-25
150.80719,-34.063925,625.0,625.0,625.0,625.0,18595.0,18595.0,18595.0,18595.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085770233.0,1643085770233.0,1643085770233.0,1643085770233.0,1643085770233.0,1643085770233.0,2022-01-25
150.80724,-34.0637475,598.0,598.0,598.0,598.0,15925.0,15925.0,15925.0,15925.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082467346.0,1643082467346.0,1643082467346.0,1643082467346.0,1643082467346.0,1643082467346.0,2022-01-25
150.8073,-34.0638125,681.0,681.0,681.0,681.0,20740.0,20740.0,20740.0,20740.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085768236.0,1643085768236.0,1643085768236.0,1643085768236.0,1643085768236.0,1643085768236.0,2022-01-25
150.80739,-34.0635925,612.0,612.0,612.0,612.0,13387.0,13387.0,13387.0,13387.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082468339.0,1643082468339.0,1643082468339.0,1643082468339.0,1643082468339.0,1643082468339.0,2022-01-25
150.80743,-34.063665,621.0,621.0,621.0,621.0,24381.0,24381.0,24381.0,24381.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085767308.0,1643085767308.0,1643085767308.0,1643085767308.0,1643085767308.0,1643085767308.0,2022-01-25
150.80754,-34.063445,521.0,521.0,521.0,521.0,15926.0,15926.0,15926.0,15926.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082469326.0,1643082469326.0,1643082469326.0,1643082469326.0,1643082469326.0,1643082469326.0,2022-01-25
150.80756,-34.0635175,16725.0,16725.0,16725.0,16725.0,232.0,232.0,232.0,232.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085764945.0,1643085764945.0,1643085764945.0,1643085764945.0,1643085764945.0,1643085764945.0,2022-01-25
150.80772,-34.06329,63.0,63.0,63.0,63.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082471275.0,1643082471275.0,1643082471275.0,1643082471275.0,1643082471275.0,1643082471275.0,2022-01-25
150.80773,-34.063365,25259.0,25259.0,25259.0,25259.0,314.0,314.0,314.0,314.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085764238.0,1643085764238.0,1643085764238.0,1643085764238.0,1643085764238.0,1643085764238.0,2022-01-25
150.80792,-34.0631225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082472226.0,1643082472226.0,1643082472226.0,1643082472226.0,1643082472226.0,1643082472226.0,2022-01-25
150.80794,-34.063185,22109.0,22109.0,22109.0,22109.0,273.0,273.0,273.0,273.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085763298.0,1643085763298.0,1643085763298.0,1643085763298.0,1643085763298.0,1643085763298.0,2022-01-25
150.8081,-34.06299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082474163.0,1643082474163.0,1643082474163.0,1643082474163.0,1643082474163.0,1643082474163.0,2022-01-25
150.80813,-34.063035,684.0,684.0,684.0,684.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085761205.0,1643085761205.0,1643085761205.0,1643085761205.0,1643085761205.0,1643085761205.0,2022-01-25
150.80831,-34.0629025,855.0,855.0,855.0,855.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085760004.0,1643085760004.0,1643085760004.0,1643085760004.0,1643085760004.0,1643085760004.0,2022-01-25
150.80832,-34.06284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082475308.0,1643082475308.0,1643082475308.0,1643082475308.0,1643082475308.0,1643082475308.0,2022-01-25
150.80847,-34.0627475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082476326.0,1643082476326.0,1643082476326.0,1643082476326.0,1643082476326.0,1643082476326.0,2022-01-25
150.80853,-34.06276,5586.0,5586.0,5586.0,5586.0,81.0,81.0,81.0,81.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085758119.0,1643085758119.0,1643085758119.0,1643085758119.0,1643085758119.0,1643085758119.0,2022-01-25
150.80873,-34.0625925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082478306.0,1643082478306.0,1643082478306.0,1643082478306.0,1643082478306.0,1643082478306.0,2022-01-25
150.80877,-34.0626075,4959.0,4959.0,4959.0,4959.0,85.0,85.0,85.0,85.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085757273.0,1643085757273.0,1643085757273.0,1643085757273.0,1643085757273.0,1643085757273.0,2022-01-25
150.80887,-34.0625075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082479336.0,1643082479336.0,1643082479336.0,1643082479336.0,1643082479336.0,1643082479336.0,2022-01-25
150.809,-34.0624725,7011.0,7011.0,7011.0,7011.0,101.0,101.0,101.0,101.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085756253.0,1643085756253.0,1643085756253.0,1643085756253.0,1643085756253.0,1643085756253.0,2022-01-25
150.80911,-34.0623575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082481149.0,1643082481149.0,1643082481149.0,1643082481149.0,1643082481149.0,1643082481149.0,2022-01-25
150.80922,-34.06234,9516.0,9516.0,9516.0,9516.0,135.0,135.0,135.0,135.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085754264.0,1643085754264.0,1643085754264.0,1643085754264.0,1643085754264.0,1643085754264.0,2022-01-25
150.80933,-34.062235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082482111.0,1643082482111.0,1643082482111.0,1643082482111.0,1643082482111.0,1643082482111.0,2022-01-25
150.80941,-34.06222,9862.0,9862.0,9862.0,9862.0,142.0,142.0,142.0,142.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085753234.0,1643085753234.0,1643085753234.0,1643085753234.0,1643085753234.0,1643085753234.0,2022-01-25
150.80947,-34.06215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082483068.0,1643082483068.0,1643082483068.0,1643082483068.0,1643082483068.0,1643082483068.0,2022-01-25
150.80963,-34.062085,10831.0,10831.0,10831.0,10831.0,113.0,113.0,113.0,113.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085751274.0,1643085751274.0,1643085751274.0,1643085751274.0,1643085751274.0,1643085751274.0,2022-01-25
150.80969,-34.0620175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082484986.0,1643082484986.0,1643082484986.0,1643082484986.0,1643082484986.0,1643082484986.0,2022-01-25
150.80984,-34.0619575,9804.0,9804.0,9804.0,9804.0,205.0,205.0,205.0,205.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085750230.0,1643085750230.0,1643085750230.0,1643085750230.0,1643085750230.0,1643085750230.0,2022-01-25
150.80984,-34.06193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082485951.0,1643082485951.0,1643082485951.0,1643082485951.0,1643082485951.0,1643082485951.0,2022-01-25
150.81003,-34.0618425,697.0,697.0,697.0,697.0,62.0,62.0,62.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085749270.0,1643085749270.0,1643085749270.0,1643085749270.0,1643085749270.0,1643085749270.0,2022-01-25
150.81008,-34.061785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082488186.0,1643082488186.0,1643082488186.0,1643082488186.0,1643082488186.0,1643082488186.0,2022-01-25
150.8102,-34.0617075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082489146.0,1643082489146.0,1643082489146.0,1643082489146.0,1643082489146.0,1643082489146.0,2022-01-25
150.81025,-34.0617125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085747053.0,1643085747053.0,1643085747053.0,1643085747053.0,1643085747053.0,1643085747053.0,2022-01-25
150.81034,-34.0616225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082490108.0,1643082490108.0,1643082490108.0,1643082490108.0,1643082490108.0,1643082490108.0,2022-01-25
150.81043,-34.06161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085746089.0,1643085746089.0,1643085746089.0,1643085746089.0,1643085746089.0,1643085746089.0,2022-01-25
150.81057,-34.0614925,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082492171.0,1643082492171.0,1643082492171.0,1643082492171.0,1643082492171.0,1643082492171.0,2022-01-25
150.81064,-34.06148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085743858.0,1643085743858.0,1643085743858.0,1643085743858.0,1643085743858.0,1643085743858.0,2022-01-25
150.81069,-34.061425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082493308.0,1643082493308.0,1643082493308.0,1643082493308.0,1643082493308.0,1643082493308.0,2022-01-25
150.81083,-34.0613775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085743213.0,1643085743213.0,1643085743213.0,1643085743213.0,1643085743213.0,1643085743213.0,2022-01-25
150.81085,-34.061325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082495059.0,1643082495059.0,1643082495059.0,1643082495059.0,1643082495059.0,1643082495059.0,2022-01-25
150.81102,-34.061215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082496013.0,1643082496013.0,1643082496013.0,1643082496013.0,1643082496013.0,1643082496013.0,2022-01-25
150.81104,-34.0612475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085741933.0,1643085741933.0,1643085741933.0,1643085741933.0,1643085741933.0,1643085741933.0,2022-01-25
150.81116,-34.06114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082497291.0,1643082497291.0,1643082497291.0,1643082497291.0,1643082497291.0,1643082497291.0,2022-01-25
150.81126,-34.061115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085740018.0,1643085740018.0,1643085740018.0,1643085740018.0,1643085740018.0,1643085740018.0,2022-01-25
150.81132,-34.061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082499308.0,1643082499308.0,1643082499308.0,1643082499308.0,1643082499308.0,1643082499308.0,2022-01-25
150.81143,-34.0610075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085739053.0,1643085739053.0,1643085739053.0,1643085739053.0,1643085739053.0,1643085739053.0,2022-01-25
150.81148,-34.060945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082500310.0,1643082500310.0,1643082500310.0,1643082500310.0,1643082500310.0,1643082500310.0,2022-01-25
150.81161,-34.0609025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085736813.0,1643085736813.0,1643085736813.0,1643085736813.0,1643085736813.0,1643085736813.0,2022-01-25
150.81164,-34.0608475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082501946.0,1643082501946.0,1643082501946.0,1643082501946.0,1643082501946.0,1643082501946.0,2022-01-25
150.81181,-34.0607525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082502906.0,1643082502906.0,1643082502906.0,1643082502906.0,1643082502906.0,1643082502906.0,2022-01-25
150.81183,-34.0607775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085735858.0,1643085735858.0,1643085735858.0,1643085735858.0,1643085735858.0,1643085735858.0,2022-01-25
150.81193,-34.0606775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082503868.0,1643082503868.0,1643082503868.0,1643082503868.0,1643082503868.0,1643082503868.0,2022-01-25
150.81196,-34.0606975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085734898.0,1643085734898.0,1643085734898.0,1643085734898.0,1643085734898.0,1643085734898.0,2022-01-25
150.81202,-34.060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082506105.0,1643082506105.0,1643082506105.0,1643082506105.0,1643082506105.0,1643082506105.0,2022-01-25
150.81208,-34.06058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082507066.0,1643082507066.0,1643082507066.0,1643082507066.0,1643082507066.0,1643082507066.0,2022-01-25
150.81213,-34.06055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082509305.0,1643082509305.0,1643082509305.0,1643082509305.0,1643082509305.0,1643082509305.0,2022-01-25
150.81216,-34.060535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082509945.0,1643082509945.0,1643082509945.0,1643082509945.0,1643082509945.0,1643082509945.0,2022-01-25
150.81218,-34.0605675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085732973.0,1643085732973.0,1643085732973.0,1643085732973.0,1643085732973.0,1643085732973.0,2022-01-25
150.81218,-34.0605125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082510996.0,1643082510996.0,1643082510996.0,1643082510996.0,1643082510996.0,1643082510996.0,2022-01-25
150.81221,-34.0604975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082513151.0,1643082513151.0,1643082513151.0,1643082513151.0,1643082513151.0,1643082513151.0,2022-01-25
150.81227,-34.0604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082514111.0,1643082514111.0,1643082514111.0,1643082514111.0,1643082514111.0,1643082514111.0,2022-01-25
150.81236,-34.0604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082516025.0,1643082516025.0,1643082516025.0,1643082516025.0,1643082516025.0,1643082516025.0,2022-01-25
150.8124,-34.06043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085732013.0,1643085732013.0,1643085732013.0,1643085732013.0,1643085732013.0,1643085732013.0,2022-01-25
150.81242,-34.06037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082516988.0,1643082516988.0,1643082516988.0,1643082516988.0,1643082516988.0,1643082516988.0,2022-01-25
150.81247,-34.0603425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082518108.0,1643082518108.0,1643082518108.0,1643082518108.0,1643082518108.0,1643082518108.0,2022-01-25
150.81252,-34.0603125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082520226.0,1643082520226.0,1643082520226.0,1643082520226.0,1643082520226.0,1643082520226.0,2022-01-25
150.81255,-34.0602975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082521195.0,1643082521195.0,1643082521195.0,1643082521195.0,1643082521195.0,1643082521195.0,2022-01-25
150.81258,-34.0603225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085730098.0,1643085730098.0,1643085730098.0,1643085730098.0,1643085730098.0,1643085730098.0,2022-01-25
150.81258,-34.0602775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082523308.0,1643082523308.0,1643082523308.0,1643082523308.0,1643082523308.0,1643082523308.0,2022-01-25
150.81263,-34.0602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082524075.0,1643082524075.0,1643082524075.0,1643082524075.0,1643082524075.0,1643082524075.0,2022-01-25
150.81265,-34.06023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082525080.0,1643082525080.0,1643082525080.0,1643082525080.0,1643082525080.0,1643082525080.0,2022-01-25
150.81267,-34.060215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082527275.0,1643082527275.0,1643082527275.0,1643082527275.0,1643082527275.0,1643082527275.0,2022-01-25
150.81269,-34.06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082528226.0,1643082528226.0,1643082528226.0,1643082528226.0,1643082528226.0,1643082528226.0,2022-01-25
150.8127,-34.06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082530113.0,1643082530113.0,1643082530113.0,1643082530113.0,1643082530113.0,1643082530113.0,2022-01-25
150.81271,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,1643082531083.0,1643082546108.0,1643082531083.0,1643082531083.0,1643082531083.0,1643082531083.0,2022-01-25
150.81272,-34.0602475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085728813.0,1643085728813.0,1643085728813.0,1643085728813.0,1643085728813.0,1643085728813.0,2022-01-25
150.81272,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082548025.0,1643082548025.0,1643082548025.0,1643082548025.0,1643082548025.0,1643082548025.0,2022-01-25
150.81273,-34.0601925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082549003.0,1643082549003.0,1643082549003.0,1643082549003.0,1643082549003.0,1643082549003.0,2022-01-25
150.81274,-34.06018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082550908.0,1643082550908.0,1643082550908.0,1643082550908.0,1643082550908.0,1643082550908.0,2022-01-25
150.81277,-34.06016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082551866.0,1643082551866.0,1643082551866.0,1643082551866.0,1643082551866.0,1643082551866.0,2022-01-25
